period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time,away_score,away_team,home_score,home_team
Q4,01:43.2,Foul: Loose Ball,Saddiq Bey,Paolo Banchero,CNC,Bey (DET) establishes position in front of Banchero (ORL) and legally boxes out the offensive player during the rebounding opportunity.,36.734695% Complete    02:01.9       To       01:43.2,gameId=0022200003,Magic(109) @ Pistons(113),"October 19, 2022",2022-10-23T19:55:28Z,109,Magic,113,Pistons
Q4,01:31.1,Foul: Personal,Paolo Banchero,Bojan Bogdanovic,CNC,Banchero (ORL) momentarily places and removes a resting hand from Bogdanovic's (DET) body as the players move towards the ballhandler.,32.65306% Complete    01:43.2       To       01:26.4,gameId=0022200003,Magic(109) @ Pistons(113),"October 19, 2022",2022-10-23T19:55:28Z,109,Magic,113,Pistons
Q4,01:29.1,Foul: Personal,Paolo Banchero,Jaden Ivey,CNC,Banchero (ORL) moves along Ivey's (DET) path as marginal contact occurs on the perimeter.,32.65306% Complete    01:43.2       To       01:26.4,gameId=0022200003,Magic(109) @ Pistons(113),"October 19, 2022",2022-10-23T19:55:28Z,109,Magic,113,Pistons
Q4,01:27.0,Foul: Defense 3 Second,Wendell Carter Jr.,Pistons,INC,Carter Jr. (ORL) is in the paint for longer than three seconds without imminently actively guarding an opponent.,32.65306% Complete    01:43.2       To       01:26.4,gameId=0022200003,Magic(109) @ Pistons(113),"October 19, 2022",2022-10-23T19:55:28Z,109,Magic,113,Pistons
Q4,01:26.4,Foul: Personal,R.J. Hampton,Jaden Ivey,CNC,Hampton (ORL) lowers his arm down and makes contact with the ball to disrupt Ivey's (DET) live dribble. Any arm contact after the dislodge is considered incidental.,32.65306% Complete    01:43.2       To       01:26.4,gameId=0022200003,Magic(109) @ Pistons(113),"October 19, 2022",2022-10-23T19:55:28Z,109,Magic,113,Pistons
Q4,01:22.0,Foul: Shooting,Bojan Bogdanovic,Paolo Banchero,CNC,Bogdanovic (DET) swipes at the ball and his arm passes in front of Banchero (ORL) without making any contact during the latter's layup attempt.,10.204082% Complete    01:26.4       To       01:21.2,gameId=0022200003,Magic(109) @ Pistons(113),"October 19, 2022",2022-10-23T19:55:28Z,109,Magic,113,Pistons
Q4,01:12.0,Foul: Personal,Paolo Banchero,Bojan Bogdanovic,CNC,Banchero (ORL) briefly places his left arm on Bogdanovic's (DET) body and removes it as the offensive player proceeds towards a screening position. The contact in the play is marginal.,42.857143% Complete    01:21.2       To       00:59.5,gameId=0022200003,Magic(109) @ Pistons(113),"October 19, 2022",2022-10-23T19:55:28Z,109,Magic,113,Pistons
Q4,01:02.6,Foul: Shooting,Paolo Banchero,Bojan Bogdanovic,CNC,Banchero (ORL) legally contests Bogdanovic's (DET) perimeter shot attempt.,42.857143% Complete    01:21.2       To       00:59.5,gameId=0022200003,Magic(109) @ Pistons(113),"October 19, 2022",2022-10-23T19:55:28Z,109,Magic,113,Pistons
Q4,00:59.5,Foul: Loose Ball,Wendell Carter Jr.,Isaiah Stewart,CC,Carter Jr. (ORL) reaches his arms out to secure the rebound and his left arm makes contact with Stewart's (DET) right arm prior to any contact with the ball.,42.857143% Complete    01:21.2       To       00:59.5,gameId=0022200003,Magic(109) @ Pistons(113),"October 19, 2022",2022-10-23T19:55:28Z,109,Magic,113,Pistons
Q4,00:51.9,Foul: Shooting,Isaiah Stewart,Franz Wagner,CNC,Stewart (DET) legally contests Wagner's (ORL) driving shot attempt.,16.32653% Complete    00:59.5       To       00:50.9,gameId=0022200003,Magic(109) @ Pistons(113),"October 19, 2022",2022-10-23T19:55:28Z,109,Magic,113,Pistons
